NC,2005-09-05T13:28:00.000Z,Hurricane,Chatham,1451
NC,2005-09-05T13:28:00.000Z,Hurricane,Cherokee,1452
NC,2005-09-05T13:28:00.000Z,Hurricane,Caldwell,1429
NC,2005-09-05T13:28:00.000Z,Hurricane,Chowan,1455
NC,2005-09-05T13:28:00.000Z,Hurricane,Clay,1457
NC,2005-09-05T13:28:00.000Z,Hurricane,Cleveland,1458
NC,2005-09-05T13:28:00.000Z,Hurricane,Columbus,1459
NC,2005-09-05T13:28:00.000Z,Hurricane,Cumberland,1464
NC,2005-09-05T13:28:00.000Z,Hurricane,Currituck,1481
NC,2005-09-05T13:28:00.000Z,Hurricane,Davidson,1489
NC,2005-09-05T13:28:00.000Z,Hurricane,Davie,1490
NC,2005-09-05T13:28:00.000Z,Hurricane,Duplin,1492
NC,2005-09-05T13:28:00.000Z,Hurricane,Durham,1494
NC,2005-09-05T13:28:00.000Z,Hurricane,Craven,1462
NC,2005-09-05T13:28:00.000Z,Hurricane,Dare,1485
NC,2005-09-05T13:28:00.000Z,Hurricane,Forsyth,1496
NC,2005-09-05T13:28:00.000Z,Hurricane,Franklin,1498
NC,2005-09-05T13:28:00.000Z,Hurricane,Gaston,1499
NC,2005-09-05T13:28:00.000Z,Hurricane,Gates,1500
NC,2005-09-05T13:28:00.000Z,Hurricane,Graham,1502
NC,2005-09-05T13:28:00.000Z,Hurricane,Edgecombe,1495
NC,2005-09-05T13:28:00.000Z,Hurricane,Granville,1503
NC,2005-09-05T13:28:00.000Z,Hurricane,Greene,1505
NC,2005-09-05T13:28:00.000Z,Hurricane,Guilford,1506
NC,2005-09-05T13:28:00.000Z,Hurricane,Halifax,1508
NC,2005-09-05T13:28:00.000Z,Hurricane,Harnett,1509
NC,2005-09-05T13:28:00.000Z,Hurricane,Haywood,1512
NC,2005-09-05T13:28:00.000Z,Hurricane,Henderson,1514
NC,2005-09-05T13:28:00.000Z,Hurricane,Hertford,1515
NC,2005-09-05T13:28:00.000Z,Hurricane,Hoke,1517
NC,2005-09-05T13:28:00.000Z,Hurricane,Hyde,1521
NC,2005-09-05T13:28:00.000Z,Hurricane,Iredell,1525
NC,2005-09-05T13:28:00.000Z,Hurricane,Jackson,1528
NC,2005-09-05T13:28:00.000Z,Hurricane,Jones,1536
NC,2005-09-05T13:28:00.000Z,Hurricane,Johnston,1530
NC,2005-09-05T13:28:00.000Z,Hurricane,Lee,1540
NC,2005-09-05T13:28:00.000Z,Hurricane,Lenoir,1542
NC,2005-09-05T13:28:00.000Z,Hurricane,Lincoln,1545
NC,2005-09-05T13:28:00.000Z,Hurricane,McDowell,1554
NC,2005-09-05T13:28:00.000Z,Hurricane,Macon,1556
NC,2005-09-05T13:28:00.000Z,Hurricane,Madison,1560
NC,2005-09-05T13:28:00.000Z,Hurricane,Martin,1563
NC,2005-09-05T13:28:00.000Z,Hurricane,Mecklenburg,1565
NC,2005-09-05T13:28:00.000Z,Hurricane,Mitchell,1568
NC,2005-09-05T13:28:00.000Z,Hurricane,Montgomery,1573
NC,2005-09-05T13:28:00.000Z,Hurricane,Moore,1584
NC,2005-09-05T13:28:00.000Z,Hurricane,Nash,1588
NC,2005-09-05T13:28:00.000Z,Hurricane,New Hanover,1602
NC,2005-09-05T13:28:00.000Z,Hurricane,Northampton,1606
NC,2005-09-05T13:28:00.000Z,Hurricane,Onslow,1625
NC,2005-09-05T13:28:00.000Z,Hurricane,Orange,1630
NC,2005-09-05T13:28:00.000Z,Hurricane,Pamlico,1703
NC,2005-09-05T13:28:00.000Z,Hurricane,Pasquotank,1714
NC,2005-09-05T13:28:00.000Z,Hurricane,Pender,1718
NC,2005-09-05T13:28:00.000Z,Hurricane,Perquimans,1724
NC,2005-09-05T13:28:00.000Z,Hurricane,Person,1729
NC,2005-09-05T13:28:00.000Z,Hurricane,Pitt,1733
NC,2005-09-05T13:28:00.000Z,Hurricane,Randolph,1741
NC,2005-09-05T13:28:00.000Z,Hurricane,Richmond,1744
NC,2005-09-05T13:28:00.000Z,Hurricane,Robeson,1747
NC,2005-09-05T13:28:00.000Z,Hurricane,Rockingham,1751
NC,2005-09-05T13:28:00.000Z,Hurricane,Rowan,1754
NC,2005-09-05T13:28:00.000Z,Hurricane,Rutherford,1764
NC,2005-09-05T13:28:00.000Z,Hurricane,Polk,1738
NC,2005-09-05T13:28:00.000Z,Hurricane,Sampson,1769
NC,2005-09-05T13:28:00.000Z,Hurricane,Scotland,1772
NC,2005-09-05T13:28:00.000Z,Hurricane,Stanly,1775
NC,2005-09-05T13:28:00.000Z,Hurricane,Stokes,1777
NC,2005-09-05T13:28:00.000Z,Hurricane,Surry,1780
NC,2005-09-05T13:28:00.000Z,Hurricane,Swain,1784
NC,2005-09-05T13:28:00.000Z,Hurricane,Transylvania,1786
NC,2005-09-05T13:28:00.000Z,Hurricane,Tyrrell,1794
NC,2005-09-05T13:28:00.000Z,Hurricane,Union,1798
NC,2005-09-05T13:28:00.000Z,Hurricane,Vance,1801
NC,2005-09-05T13:28:00.000Z,Hurricane,Wake,1805
NC,2005-09-05T13:28:00.000Z,Hurricane,Warren,1809
NC,2005-09-05T13:28:00.000Z,Hurricane,Washington,1811
NC,2005-09-05T13:28:00.000Z,Hurricane,Watauga,1813
NC,2005-09-05T13:28:00.000Z,Hurricane,Wayne,1814
NC,2005-09-05T13:28:00.000Z,Hurricane,Wilkes,1817
NC,2005-09-05T13:28:00.000Z,Hurricane,Yadkin,1821
NC,2005-09-05T13:28:00.000Z,Hurricane,Wilson,1819
NC,2005-09-05T13:28:00.000Z,Hurricane,Yancey,1823
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Beaver,2653
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Cache,2661
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Carbon,2665
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Box Elder,2658
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Daggett,2668
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Davis,2671
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Duchesne,2672
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Emery,2673
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Garfield,2674
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Grand,2675
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Iron,2676
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Juab,2677
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Kane,2678
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Millard,2680
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Morgan,2681
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Piute,2685
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Rich,2687
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Salt Lake,2690
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Sanpete,2697
UT,2005-09-05T01:24:00.000Z,Coastal Storm,San Juan,2694
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Sevier,2702
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Summit,2703
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Tooele,2707
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Uintah,2539
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Utah,2555
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Wasatch,2567
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Washington,2577
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Weber,2587
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Adams,545
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Alamosa,549
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Arapahoe,558
UT,2005-09-05T01:24:00.000Z,Coastal Storm,Wayne,2580
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Baca,563
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Bent,564
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Boulder,570
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Broomfield,577
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Chaffee,582
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Archuleta,560
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Clear Creek,591
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Conejos,596
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Costilla,599
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Crowley,605
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Cheyenne,587
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Denver,628
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Dolores,636
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Custer,610
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Delta,617
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Eagle,648
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Douglas,644
CO,2005-09-05T13:11:00.000Z,Coastal Storm,El Paso,661
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Elbert,655
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Garfield,667
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Gilpin,672
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Grand,677
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Fremont,664
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Gunnison,682
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Hinsdale,688
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Huerfano,693
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Jackson,701
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Jefferson,706
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Kiowa,711
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Lake,721
CO,2005-09-05T13:11:00.000Z,Coastal Storm,La Plata,727
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Larimer,734
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Las Animas,741
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Kit Carson,716
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Lincoln,747
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Logan,749
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Mesa,751
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Mineral,757
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Moffat,758
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Montezuma,766
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Montrose,769
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Morgan,775
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Otero,777
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Ouray,780
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Park,782
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Phillips,785
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Pitkin,789
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Pueblo,795
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Rio Blanco,799
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Rio Grande,802
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Routt,809
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Saguache,811
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Prowers,792
CO,2005-09-05T13:11:00.000Z,Coastal Storm,San Juan,347
CO,2005-09-05T13:11:00.000Z,Coastal Storm,San Miguel,359
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Sedgwick,366
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Summit,373
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Teller,375
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Weld,382
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Yuma,385
MI,2005-09-07T20:08:00.000Z,Hurricane,Alcona,1603
MI,2005-09-07T20:08:00.000Z,Hurricane,Alger,1609
CO,2005-09-05T13:11:00.000Z,Coastal Storm,Washington,377
MI,2005-09-07T20:08:00.000Z,Hurricane,Allegan,1611
MI,2005-09-07T20:08:00.000Z,Hurricane,Alpena,1614
MI,2005-09-07T20:08:00.000Z,Hurricane,Antrim,1617
MI,2005-09-07T20:08:00.000Z,Hurricane,Arenac,1621
MI,2005-09-07T20:08:00.000Z,Hurricane,Baraga,1624
MI,2005-09-07T20:08:00.000Z,Hurricane,Barry,1627
MI,2005-09-07T20:08:00.000Z,Hurricane,Bay,1631
MI,2005-09-07T20:08:00.000Z,Hurricane,Benzie,1634
MI,2005-09-07T20:08:00.000Z,Hurricane,Berrien,1635
MI,2005-09-07T20:08:00.000Z,Hurricane,Branch,1640
MI,2005-09-07T20:08:00.000Z,Hurricane,Calhoun,1641
MI,2005-09-07T20:08:00.000Z,Hurricane,Cass,1644
MI,2005-09-07T20:08:00.000Z,Hurricane,Charlevoix,1648
MI,2005-09-07T20:08:00.000Z,Hurricane,Cheboygan,1649
MI,2005-09-07T20:08:00.000Z,Hurricane,Chippewa,1660
MI,2005-09-07T20:08:00.000Z,Hurricane,Clare,1665
MI,2005-09-07T20:08:00.000Z,Hurricane,Clinton,1669
MI,2005-09-07T20:08:00.000Z,Hurricane,Crawford,1672
MI,2005-09-07T20:08:00.000Z,Hurricane,Delta,1675
MI,2005-09-07T20:08:00.000Z,Hurricane,Dickinson,1677
MI,2005-09-07T20:08:00.000Z,Hurricane,Eaton,1678
MI,2005-09-07T20:08:00.000Z,Hurricane,Emmet,1686
MI,2005-09-07T20:08:00.000Z,Hurricane,Genesee,1688
MI,2005-09-07T20:08:00.000Z,Hurricane,Gladwin,1691
MI,2005-09-07T20:08:00.000Z,Hurricane,Gogebic,1693
MI,2005-09-07T20:08:00.000Z,Hurricane,Gratiot,1700
MI,2005-09-07T20:08:00.000Z,Hurricane,Hillsdale,1701
MI,2005-09-07T20:08:00.000Z,Hurricane,Houghton,1705
MI,2005-09-07T20:08:00.000Z,Hurricane,Huron,1708
MI,2005-09-07T20:08:00.000Z,Hurricane,Ingham,1710
MI,2005-09-07T20:08:00.000Z,Hurricane,Ionia,1713
MI,2005-09-07T20:08:00.000Z,Hurricane,Iosco,1715
MI,2005-09-07T20:08:00.000Z,Hurricane,Grand Traverse,1697
MI,2005-09-07T20:08:00.000Z,Hurricane,Iron,1716
MI,2005-09-07T20:08:00.000Z,Hurricane,Isabella,1717
MI,2005-09-07T20:08:00.000Z,Hurricane,Jackson,1719
MI,2005-09-07T20:08:00.000Z,Hurricane,Kalamazoo,1720
MI,2005-09-07T20:08:00.000Z,Hurricane,Kent,1726
MI,2005-09-07T20:08:00.000Z,Hurricane,Keweenaw,1743
MI,2005-09-07T20:08:00.000Z,Hurricane,Lake,1749
MI,2005-09-07T20:08:00.000Z,Hurricane,Lapeer,1752
MI,2005-09-07T20:08:00.000Z,Hurricane,Leelanau,1765
MI,2005-09-07T20:08:00.000Z,Hurricane,Kalkaska,1722
MI,2005-09-07T20:08:00.000Z,Hurricane,Livingston,1770
MI,2005-09-07T20:08:00.000Z,Hurricane,Luce,1773
MI,2005-09-07T20:08:00.000Z,Hurricane,Mackinac,1779
MI,2005-09-07T20:08:00.000Z,Hurricane,Macomb,1785
MI,2005-09-07T20:08:00.000Z,Hurricane,Manistee,1787
MI,2005-09-07T20:08:00.000Z,Hurricane,Marquette,1793
MI,2005-09-07T20:08:00.000Z,Hurricane,Lenawee,1768
MI,2005-09-07T20:08:00.000Z,Hurricane,Mecosta,1800
MI,2005-09-07T20:08:00.000Z,Hurricane,Menominee,1802
MI,2005-09-07T20:08:00.000Z,Hurricane,Mason,1797
MI,2005-09-07T20:08:00.000Z,Hurricane,Midland,1806
MI,2005-09-07T20:08:00.000Z,Hurricane,Missaukee,1810
MI,2005-09-07T20:08:00.000Z,Hurricane,Monroe,1812
MI,2005-09-07T20:08:00.000Z,Hurricane,Montcalm,1815
MI,2005-09-07T20:08:00.000Z,Hurricane,Montmorency,1816
MI,2005-09-07T20:08:00.000Z,Hurricane,Muskegon,1818
MI,2005-09-07T20:08:00.000Z,Hurricane,Oakland,1824
MI,2005-09-07T20:08:00.000Z,Hurricane,Newaygo,1820
MI,2005-09-07T20:08:00.000Z,Hurricane,Oceana,1825
MI,2005-09-07T20:08:00.000Z,Hurricane,Ogemaw,1827
MI,2005-09-07T20:08:00.000Z,Hurricane,Ontonagon,1829
MI,2005-09-07T20:08:00.000Z,Hurricane,Osceola,1830
MI,2005-09-07T20:08:00.000Z,Hurricane,Oscoda,1832
MI,2005-09-07T20:08:00.000Z,Hurricane,Ottawa,1837
MI,2005-09-07T20:08:00.000Z,Hurricane,Presque Isle,1840
MI,2005-09-07T20:08:00.000Z,Hurricane,Otsego,1834
MI,2005-09-07T20:08:00.000Z,Hurricane,Saginaw,1845
MI,2005-09-07T20:08:00.000Z,Hurricane,St. Clair,1854
MI,2005-09-07T20:08:00.000Z,Hurricane,St. Joseph,1857
MI,2005-09-07T20:08:00.000Z,Hurricane,Roscommon,1843
MI,2005-09-07T20:08:00.000Z,Hurricane,Sanilac,1858
MI,2005-09-07T20:08:00.000Z,Hurricane,Schoolcraft,1861
MI,2005-09-07T20:08:00.000Z,Hurricane,Shiawassee,1863
MI,2005-09-07T20:08:00.000Z,Hurricane,Tuscola,1866
MI,2005-09-07T20:08:00.000Z,Hurricane,Van Buren,1867
MI,2005-09-07T20:08:00.000Z,Hurricane,Washtenaw,1869
MI,2005-09-07T20:08:00.000Z,Hurricane,Wayne,1871
MI,2005-09-07T20:08:00.000Z,Hurricane,Wexford,1873
DC,2005-09-07T20:41:00.000Z,Hurricane,District of Columbia,630
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Adams,2840
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Asotin,2845
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Benton,2847
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Chelan,2852
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Clallam,2861
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Clark,2865
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Columbia,2869
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Cowlitz,2871
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Douglas,2877
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Franklin,2884
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Garfield,2886
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Grant,2889
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Grays Harbor,2894
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Island,2898
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Jefferson,2905
WA,2005-09-07T20:08:00.000Z,Coastal Storm,King,2913
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Ferry,2880
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Kittitas,2932
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Klickitat,2935
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Kitsap,2927
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Lincoln,2942
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Mason,2946
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Okanogan,2947
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Lewis,2940
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Pacific,2949
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Pend Oreille,2951
WA,2005-09-07T20:08:00.000Z,Coastal Storm,San Juan,2957
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Skagit,2958
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Skamania,2959
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Snohomish,2960
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Spokane,2961
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Pierce,2956
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Stevens,2963
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Thurston,2967
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Wahkiakum,2969
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Walla Walla,2970
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Whatcom,2972
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Whitman,2973
WA,2005-09-07T20:08:00.000Z,Coastal Storm,Yakima,2974
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Benton,2053
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Baker,2044
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Clackamas,2058
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Clatsop,2064
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Columbia,2070
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Coos,2083
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Crook,2092
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Curry,2098
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Deschutes,2109
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Douglas,2115
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Gilliam,2121
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Grant,2130
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Harney,2134
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Hood River,2138
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Jackson,2139
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Jefferson,2143
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Josephine,2152
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Klamath,2155
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Lake,2159
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Lane,2170
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Lincoln,2174
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Linn,2181
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Malheur,2185
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Marion,2200
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Morrow,2209
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Multnomah,2218
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Polk,2223
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Sherman,2232
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Tillamook,2242
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Wallowa,2263
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Wasco,2267
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Washington,2272
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Wheeler,2277
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Union,2257
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Umatilla,2251
OR,2005-09-07T20:11:00.000Z,Coastal Storm,Yamhill,2284
NM,2005-09-07T20:08:00.000Z,Hurricane,Bernalillo,1574
NM,2005-09-07T20:08:00.000Z,Hurricane,Catron,1576
NM,2005-09-07T20:08:00.000Z,Hurricane,Chaves,1578
NM,2005-09-07T20:08:00.000Z,Hurricane,Cibola,1580
NM,2005-09-07T20:08:00.000Z,Hurricane,Colfax,1582
NM,2005-09-07T20:08:00.000Z,Hurricane,Curry,1586
NM,2005-09-07T20:08:00.000Z,Hurricane,De Baca,1589
NM,2005-09-07T20:08:00.000Z,Hurricane,Doña Ana,1590
NM,2005-09-07T20:08:00.000Z,Hurricane,Eddy,1592
NM,2005-09-07T20:08:00.000Z,Hurricane,Grant,1594
NM,2005-09-07T20:08:00.000Z,Hurricane,Guadalupe,1595
NM,2005-09-07T20:08:00.000Z,Hurricane,Hidalgo,1600
NM,2005-09-07T20:08:00.000Z,Hurricane,Lincoln,1613
NM,2005-09-07T20:08:00.000Z,Hurricane,Lea,1604
NM,2005-09-07T20:08:00.000Z,Hurricane,Los Alamos,1618
NM,2005-09-07T20:08:00.000Z,Hurricane,Luna,1622
NM,2005-09-07T20:08:00.000Z,Hurricane,McKinley,1626
NM,2005-09-07T20:08:00.000Z,Hurricane,Harding,1597
NM,2005-09-07T20:08:00.000Z,Hurricane,Mora,1629
NM,2005-09-07T20:08:00.000Z,Hurricane,Otero,1633
NM,2005-09-07T20:08:00.000Z,Hurricane,Quay,1637
NM,2005-09-07T20:08:00.000Z,Hurricane,Rio Arriba,1639
NM,2005-09-07T20:08:00.000Z,Hurricane,Sandoval,1646
NM,2005-09-07T20:08:00.000Z,Hurricane,San Juan,1650
NM,2005-09-07T20:08:00.000Z,Hurricane,San Miguel,1652
NM,2005-09-07T20:08:00.000Z,Hurricane,Santa Fe,1654
NM,2005-09-07T20:08:00.000Z,Hurricane,Sierra,1657
NM,2005-09-07T20:08:00.000Z,Hurricane,Socorro,1659
NM,2005-09-07T20:08:00.000Z,Hurricane,Roosevelt,1642
NM,2005-09-07T20:08:00.000Z,Hurricane,Taos,1662
NM,2005-09-07T20:08:00.000Z,Hurricane,Torrance,1664
NM,2005-09-07T20:08:00.000Z,Hurricane,Union,1667
IL,2005-09-07T20:11:00.000Z,Hurricane,Alexander,651
IL,2005-09-07T20:11:00.000Z,Hurricane,Bond,652
IL,2005-09-07T20:11:00.000Z,Hurricane,Boone,653
IL,2005-09-07T20:11:00.000Z,Hurricane,Brown,654
IL,2005-09-07T20:11:00.000Z,Hurricane,Bureau,2
NM,2005-09-07T20:08:00.000Z,Hurricane,Valencia,1670
IL,2005-09-07T20:11:00.000Z,Hurricane,Adams,650
IL,2005-09-07T20:11:00.000Z,Hurricane,Carroll,6
IL,2005-09-07T20:11:00.000Z,Hurricane,Calhoun,4
IL,2005-09-07T20:11:00.000Z,Hurricane,Cass,10
IL,2005-09-07T20:11:00.000Z,Hurricane,Champaign,12
IL,2005-09-07T20:11:00.000Z,Hurricane,Christian,14
IL,2005-09-07T20:11:00.000Z,Hurricane,Clark,19
IL,2005-09-07T20:11:00.000Z,Hurricane,Clay,22
IL,2005-09-07T20:11:00.000Z,Hurricane,Clinton,27
IL,2005-09-07T20:11:00.000Z,Hurricane,Cook,36
IL,2005-09-07T20:11:00.000Z,Hurricane,Crawford,40
IL,2005-09-07T20:11:00.000Z,Hurricane,Coles,30
IL,2005-09-07T20:11:00.000Z,Hurricane,Cumberland,44
IL,2005-09-07T20:11:00.000Z,Hurricane,De Witt,53
IL,2005-09-07T20:11:00.000Z,Hurricane,DeKalb,49
IL,2005-09-07T20:11:00.000Z,Hurricane,DuPage,64
IL,2005-09-07T20:11:00.000Z,Hurricane,Edgar,66
IL,2005-09-07T20:11:00.000Z,Hurricane,Edwards,71
IL,2005-09-07T20:11:00.000Z,Hurricane,Effingham,76
IL,2005-09-07T20:11:00.000Z,Hurricane,Douglas,55
IL,2005-09-07T20:11:00.000Z,Hurricane,Fayette,79
IL,2005-09-07T20:11:00.000Z,Hurricane,Franklin,85
IL,2005-09-07T20:11:00.000Z,Hurricane,Ford,81
IL,2005-09-07T20:11:00.000Z,Hurricane,Fulton,89
IL,2005-09-07T20:11:00.000Z,Hurricane,Gallatin,92
IL,2005-09-07T20:11:00.000Z,Hurricane,Greene,96
IL,2005-09-07T20:11:00.000Z,Hurricane,Grundy,99
IL,2005-09-07T20:11:00.000Z,Hurricane,Hamilton,106
IL,2005-09-07T20:11:00.000Z,Hurricane,Hancock,111
IL,2005-09-07T20:11:00.000Z,Hurricane,Hardin,113
